8.900000000000000133e-01,7.060538048485122398e-02
8.920000000000000151e-01,7.267198405022830265e-02
8.940000000000000169e-01,7.496982818578647179e-02
8.960000000000000187e-01,7.675487589796005372e-02
8.980000000000000204e-01,7.849672898971032931e-02
9.000000000000000222e-01,7.999020726869636444e-02
9.020000000000000240e-01,8.157426752371581269e-02
9.040000000000000258e-01,8.347320963862525645e-02
9.060000000000000275e-01,8.573265179699414429e-02
9.080000000000000293e-01,8.740767124424560219e-02
9.100000000000000311e-01,8.915139326914099660e-02
9.120000000000000329e-01,9.017814549037539429e-02
9.140000000000000346e-01,9.116183213040283950e-02
9.160000000000000364e-01,9.239841347207063127e-02
9.180000000000000382e-01,9.357439073983501998e-02
9.200000000000000400e-01,9.489758271127760048e-02
9.220000000000000417e-01,9.664465250676050612e-02
9.240000000000000435e-01,9.851454512134295849e-02
9.260000000000000453e-01,1.000410467372836038e-01
9.280000000000000471e-01,1.011467133656578088e-01
9.300000000000000488e-01,1.023106937377069037e-01
9.320000000000000506e-01,1.033854084957359365e-01
9.340000000000000524e-01,1.044082212527136233e-01
9.360000000000000542e-01,1.058880142854814466e-01
9.379999999999999449e-01,1.073881661340846116e-01
9.399999999999999467e-01,1.089529506277992499e-01
9.419999999999999485e-01,1.099282113396425481e-01
9.439999999999999503e-01,1.107336662155870843e-01
9.459999999999999520e-01,1.118512848380220498e-01
9.479999999999999538e-01,1.132345098421640855e-01
9.499999999999999556e-01,1.142543799489733336e-01
9.519999999999999574e-01,1.153744922909800408e-01
9.539999999999999591e-01,1.162348981446838375e-01
9.559999999999999609e-01,1.174474572262586003e-01
9.579999999999999627e-01,1.190116057896470902e-01
9.599999999999999645e-01,1.209273308706447503e-01
9.619999999999999662e-01,1.229384326823939610e-01
9.639999999999999680e-01,1.247134149501117062e-01
9.659999999999999698e-01,1.267603521227477770e-01
9.679999999999999716e-01,1.283517466933317974e-01
9.699999999999999734e-01,1.287089997457639134e-01
9.719999999999999751e-01,1.283790061498097379e-01
9.739999999999999769e-01,1.277723226743869012e-01
9.759999999999999787e-01,1.269060056122128521e-01
9.779999999999999805e-01,1.258465652890877751e-01
9.799999999999999822e-01,4.892897068836121743e-01
9.819999999999999840e-01,4.872400518041683504e-01
9.839999999999999858e-01,4.791542751361151931e-01
9.859999999999999876e-01,4.728474848512364548e-01
9.879999999999999893e-01,4.662403783446641969e-01
9.899999999999999911e-01,4.538906722228996937e-01
9.919999999999999929e-01,4.456539055705153185e-01
9.939999999999999947e-01,4.428056357584116420e-01
9.959999999999999964e-01,4.414917477445968741e-01
9.979999999999999982e-01,4.401680161000835478e-01
1.000000000000000000e+00,4.417815415822433645e-01
1.002000000000000002e+00,4.431625056595185908e-01
1.004000000000000004e+00,4.488844229489475923e-01
