wavelength_um,emissivity
1.42976976976977,0.0423489817637305
1.43143143143143,0.0423337984865759
1.43309309309309,0.0423186150890593
1.43475475475475,0.0423034315711802
1.43641641641642,0.0422882479329405
1.43807807807808,0.0422730641743371
1.43973973973974,0.042257880295371
1.4414014014014,0.0422426962960428
1.44306306306306,0.0422385996939507
1.44472472472472,0.0422385996939507
1.44638638638639,0.0422309489435584
1.44804804804805,0.0422098322909287
1.44970970970971,0.0421794634101733
1.45137137137137,0.0421490940479693
1.45303303303303,0.042118724204314
1.45469469469469,0.0420883538792103
1.45635635635636,0.0420579830726588
1.45801801801802,0.0420276117846587
1.45967967967968,0.0419972400152082
1.46134134134134,0.0419668677643079
1.463003003003,0.0419438656302691
1.46466466466466,0.0419343311229842
1.46632632632633,0.0419343311229842
1.46798798798799,0.0419299017650239
1.46964964964965,0.0418995284467143
1.47131131131131,0.0418691546469575
1.47297297297297,0.0418387803657503
1.47463463463463,0.0418084056030952
1.4762962962963,0.0417780303589906
1.47795795795796,0.0417476546334368
1.47961961961962,0.0417172784264344
1.48128128128128,0.0416869017379825
1.48294294294294,0.0416565245680822
1.4846046046046,0.0416300142285703
1.48626626626627,0.0416300142285703
1.48792792792793,0.0416300142285703
1.48958958958959,0.0416163294524799
1.49125125125125,0.0416011403684644
1.49291291291291,0.0415859511640881
1.49457457457457,0.0415707618393489
1.49623623623624,0.041555572394247
1.4978978978979,0.0415352924620684
1.49955955955956,0.0415049128893825
1.50122122122122,0.0414745328352464
1.50288288288288,0.0414441522996603
1.50454454454454,0.0414288952030879
1.50620620620621,0.0414271094526034
1.50786786786787,0.0414271094526034
1.50952952952953,0.0414171428608486
1.51119119119119,0.0413937046097048
1.51285285285285,0.0413633227932289
1.51451451451451,0.0413377499822979
1.51617617617618,0.041322558690898
1.51783783783784,0.0413073672791356
1.5194994994995,0.0412921757470107
1.52116116116116,0.0412621404038981
1.52282282282282,0.0412317565026289
1.52448448448448,0.041201372119912
1.52614614614615,0.0411806736869986
1.52780780780781,0.0411734482804905
1.52946946946947,0.0411734482804905
1.53113113113113,0.0411643913552771
1.53279279279279,0.0411340059051515
1.53445445445445,0.0411036199735745
1.53611611611612,0.0410732335605511
1.53777777777778,0.0410428466660763
1.53943943943944,0.0410124592901542
1.5411011011011,0.040982071432782
1.54276276276276,0.0409516830939605
1.54442442442442,0.0409212942736904
1.54608608608609,0.0408909049719717
1.54774774774775,0.0408690105774643
1.54940940940941,0.0408690105774643
1.55107107107107,0.0408682020991471
1.55273273273273,0.0408530070879103
1.55439439439439,0.0408378119563101
1.55605605605606,0.0408226167043468
1.55771771771772,0.0408074213320218
1.55937937937938,0.0407922258393347
1.56104104104104,0.0407696244510563
1.5627027027027,0.0407392327465522
1.56436436436436,0.0407128070867308
1.56602602602603,0.040697610844627
1.56768768768769,0.0406829415256489
