# wavelength (nm),transmission (I/F) 
2.169400000000284308e+03,8.618946852427697425e-02
2.169500000000284217e+03,8.541558632403897788e-02
2.169600000000284126e+03,8.464596966318625737e-02
2.169700000000284035e+03,8.387531187631287743e-02
2.169800000000283944e+03,8.310374225099044498e-02
2.169900000000284308e+03,8.233130387545797846e-02
2.170000000000284217e+03,8.155799655513254476e-02
2.170100000000284126e+03,8.074848127311540225e-02
2.170200000000284490e+03,7.993803220200652870e-02
2.170300000000284399e+03,7.912664910693706366e-02
2.170400000000284308e+03,7.831433175331253826e-02
2.170500000000284217e+03,7.750249635665651393e-02
2.170600000000284126e+03,7.669000431397146600e-02
2.170700000000284490e+03,7.588491735725634568e-02
2.170800000000284399e+03,7.508021104401362000e-02
2.170900000000284308e+03,7.427431601984368914e-02
2.171000000000284672e+03,7.346723172133406976e-02
2.171100000000284581e+03,7.267121380637225903e-02
2.171200000000284490e+03,7.187320084679327259e-02
2.171300000000284399e+03,7.107319001252070112e-02
2.171400000000284308e+03,7.027117847083866331e-02
2.171500000000284672e+03,6.946716338638596333e-02
2.171600000000284581e+03,6.866114192116976045e-02
2.171700000000284490e+03,6.785311123454160209e-02
2.171800000000284854e+03,6.704306848320722156e-02
2.171900000000284763e+03,6.623101082123535044e-02
2.172000000000284672e+03,6.541693538385150164e-02
2.172100000000284581e+03,5.891295733737575424e-02
2.172200000000284490e+03,5.240059707684645990e-02
2.172300000000284854e+03,4.587986050049042835e-02
2.172400000000284763e+03,3.935074666805152277e-02
2.172500000000284672e+03,3.281325305194302683e-02
2.172600000000285036e+03,2.626737712785471093e-02
2.172700000000284945e+03,1.971311637484348539e-02
2.172800000000284854e+03,1.315046827515590003e-02
2.172900000000284763e+03,6.580506603138174676e-03
2.173000000000284672e+03,0.000000000000000000e+00
2.173100000000285036e+03,0.000000000000000000e+00
2.173200000000284945e+03,0.000000000000000000e+00
2.173300000000284854e+03,0.000000000000000000e+00
2.173400000000285218e+03,0.000000000000000000e+00
2.173500000000285127e+03,0.000000000000000000e+00
2.173600000000285036e+03,0.000000000000000000e+00
2.173700000000284945e+03,0.000000000000000000e+00
2.173800000000284854e+03,0.000000000000000000e+00
2.173900000000285218e+03,0.000000000000000000e+00
2.174000000000285127e+03,1.845626555514994039e-11
2.174100000000285036e+03,6.481269654375213310e-03
2.174200000000285399e+03,1.297908078995904831e-02
2.174300000000285308e+03,1.949345935606848837e-02
2.174400000000285218e+03,2.602443131234648960e-02
2.174500000000285127e+03,3.257111333163337230e-02
2.174600000000285036e+03,3.913342455146640031e-02
2.174700000000285399e+03,4.571182117592551691e-02
2.174800000000285308e+03,5.230632720562330973e-02
2.174900000000285218e+03,5.891696666616064865e-02
2.175000000000285581e+03,6.554376359100851090e-02
2.175100000000285490e+03,6.621022050079472532e-02
2.175200000000285399e+03,6.687568592081342966e-02
2.175300000000285308e+03,6.753973357705302105e-02
2.175400000000285218e+03,6.820365210116291488e-02
2.175500000000285581e+03,6.886866748535755423e-02
2.175600000000285490e+03,6.953478070062252270e-02
2.175700000000285399e+03,7.020199271836451149e-02
2.175800000000285763e+03,7.087030451040213230e-02
2.175900000000285672e+03,7.153971704895671635e-02
2.176000000000285581e+03,7.221023130665601975e-02
2.176100000000285490e+03,7.287564378626183725e-02
2.176200000000285399e+03,7.354116383582999517e-02
2.176300000000285763e+03,7.419850318718825000e-02
2.176400000000285672e+03,7.484543831071738262e-02
2.176500000000285581e+03,7.549286007548905442e-02
2.176600000000285945e+03,7.614076851719109307e-02
2.176700000000285854e+03,7.678916367135388277e-02
2.176800000000285763e+03,7.743804557336837757e-02
2.176900000000285672e+03,7.808741425847448570e-02
2.177000000000285581e+03,7.873726976187161997e-02
2.177100000000285945e+03,7.942562402113641229e-02
2.177200000000285854e+03,8.011503727658886298e-02
2.177300000000285763e+03,8.080552978296390298e-02
2.177400000000286127e+03,8.149554705685016498e-02
2.177500000000286036e+03,8.217898036735410416e-02
2.177600000000285945e+03,8.286334489049669572e-02
2.177700000000285854e+03,8.354864145252313690e-02
2.177800000000285763e+03,8.423487088021618108e-02
2.177900000000286127e+03,8.492203400089963494e-02
2.178000000000286036e+03,8.561013164237164796e-02
2.178100000000285945e+03,8.628003561961873624e-02
2.178200000000286309e+03,8.695061041739414465e-02
2.178300000000286218e+03,8.762185641552178161e-02
2.178400000000286127e+03,8.829377399395665904e-02
2.178500000000286036e+03,8.896636353277215248e-02
2.178600000000285945e+03,8.962534726546717012e-02
2.178700000000286309e+03,9.028301772750003951e-02
2.178800000000286218e+03,9.094112660847730734e-02
2.178900000000286127e+03,9.159967407468681821e-02
2.179000000000286491e+03,9.225866029242417443e-02
2.179100000000286400e+03,9.290851559926140146e-02
2.179200000000286309e+03,9.355879562111146797e-02
2.179300000000286218e+03,9.420950051407472881e-02
2.179400000000286127e+03,9.486063043428204222e-02
2.179500000000286491e+03,9.551218553789739274e-02
2.179600000000286400e+03,9.616416598110676117e-02
2.179700000000286309e+03,9.680997518332175311e-02
2.179800000000286673e+03,9.745187193213177002e-02
2.179900000000286582e+03,9.809405125849307572e-02
2.180000000000286491e+03,9.873744459928195105e-02
2.180100000000286400e+03,9.935675010368948123e-02
2.180200000000286309e+03,9.996195188155543310e-02
2.180300000000286673e+03,1.005671545829345120e-01
2.180400000000286582e+03,1.011723581803817551e-01
2.180500000000286491e+03,1.017775626464606231e-01
2.180600000000286855e+03,1.023827679537355761e-01
2.180700000000286764e+03,1.029879740747636774e-01
2.180800000000286673e+03,1.035886075389933214e-01
2.180900000000286582e+03,1.041820349181947492e-01
2.181000000000286491e+03,1.047800896935650039e-01
2.181100000000286855e+03,1.053399258370651542e-01
2.181200000000286764e+03,1.058995195080651985e-01
2.181300000000286673e+03,1.064588707675576534e-01
2.181400000000287037e+03,1.070179796765249325e-01
2.181500000000286946e+03,1.075768462959327959e-01
2.181600000000286855e+03,1.081354706867447557e-01
2.181700000000286764e+03,1.086958798981695062e-01
2.181800000000286673e+03,1.092613138763491309e-01
2.181900000000287037e+03,1.098264603534919309e-01
2.182000000000286946e+03,1.103890936583462323e-01
2.182100000000286855e+03,1.109555646243648719e-01
2.182200000000287218e+03,1.115221881977444679e-01
2.182300000000287127e+03,1.120889643975039457e-01
2.182400000000287037e+03,1.126558932426694748e-01
2.182500000000286946e+03,1.132241881466501815e-01
2.182600000000286855e+03,1.137964852145936928e-01
2.182700000000287218e+03,1.143689854908665621e-01
2.182800000000287127e+03,1.149416890159659366e-01
2.182900000000287037e+03,1.155145958303998577e-01
2.183000000000287400e+03,1.160877059745550888e-01
2.183100000000287309e+03,1.166155388004797289e-01
2.183200000000287218e+03,1.171428839308785858e-01
2.183300000000287127e+03,1.176708705712107284e-01
2.183400000000287037e+03,1.182010677977570062e-01
2.183500000000287400e+03,1.187314009398410669e-01
2.183600000000287309e+03,1.192618837268671766e-01
2.183700000000287218e+03,1.197925020345167041e-01
2.183800000000287582e+03,1.203232558805005237e-01
2.183900000000287491e+03,1.208541452825230983e-01
2.184000000000287400e+03,1.213851702581095759e-01
2.184100000000287309e+03,1.218504665667530795e-01
2.184200000000287218e+03,1.223071758645506435e-01
2.184300000000287582e+03,1.227595707863153585e-01
2.184400000000287491e+03,1.232118288926018213e-01
2.184500000000287400e+03,1.236639502012128328e-01
2.184600000000287764e+03,1.241159347299518184e-01
2.184700000000287673e+03,1.245677824966169162e-01
2.184800000000287582e+03,1.250194935190127310e-01
2.184900000000287491e+03,1.254710678149426606e-01
2.185000000000287400e+03,1.259225054020697843e-01
2.185100000000287764e+03,1.263245343135172560e-01
2.185200000000287673e+03,1.267264617496715873e-01
2.185300000000287582e+03,1.271288789825762711e-01
2.185400000000287946e+03,1.275334554134559817e-01
2.185500000000287855e+03,1.279379485635896707e-01
2.185600000000287764e+03,1.283423584385609550e-01
2.185700000000287673e+03,1.287466850439523969e-01
2.185800000000287582e+03,1.291509283853470857e-01
2.185900000000287946e+03,1.295550884683314696e-01
2.186000000000287855e+03,1.299591520525403276e-01
2.186100000000287764e+03,1.303158460104021643e-01
2.186200000000288128e+03,1.306716226464678110e-01
2.186300000000288037e+03,1.310261162835155424e-01
2.186400000000287946e+03,1.313805923977313383e-01
2.186500000000287855e+03,1.317461206917369954e-01
2.186600000000287764e+03,1.321153366082223335e-01
2.186700000000288128e+03,1.324846158351573877e-01
2.186800000000288037e+03,1.328539583768792720e-01
2.186900000000287946e+03,1.332233642377296523e-01
2.187000000000288310e+03,1.335928334218740854e-01
2.187100000000288219e+03,1.339012994956259028e-01
2.187200000000288128e+03,1.342098420475556775e-01
2.187300000000288037e+03,1.345184610862407426e-01
2.187400000000287946e+03,1.348271566202598193e-01
2.187500000000288310e+03,1.351359286581897967e-01
2.187600000000288219e+03,1.354643793628612369e-01
2.187700000000288128e+03,1.358036956034983644e-01
2.187800000000288492e+03,1.361432306120868296e-01
2.187900000000288401e+03,1.364829844764672284e-01
2.188000000000288310e+03,1.368229572842716568e-01
2.188100000000288219e+03,1.370815101316665563e-01
2.188200000000288128e+03,1.373313189635038678e-01
2.188300000000288492e+03,1.375809655942644150e-01
2.188400000000288401e+03,1.378307141779483158e-01
2.188500000000288310e+03,1.380805647325974161e-01
2.188600000000288674e+03,1.383305172762521740e-01
2.188700000000288583e+03,1.385851166242825228e-01
2.188800000000288492e+03,1.388476806302088584e-01
2.188900000000288401e+03,1.391103900903985224e-01
2.189000000000288310e+03,1.393674762390036126e-01
2.189100000000288674e+03,1.395105707588397137e-01
2.189200000000288583e+03,1.396536636728036018e-01
2.189300000000288492e+03,1.397975589368295468e-01
2.189400000000288856e+03,1.399429846506646535e-01
2.189500000000288765e+03,1.400884134816538784e-01
2.189600000000288674e+03,1.402338454057556194e-01
2.189700000000288583e+03,1.403792803989279969e-01
2.189800000000288492e+03,1.405249906460825926e-01
2.189900000000288856e+03,1.406735688137951690e-01
2.190000000000288765e+03,1.408221558115008709e-01
2.190100000000288674e+03,1.409527786335695865e-01
2.190200000000289037e+03,1.410834921720881818e-01
2.190300000000288946e+03,1.412142964735551010e-01
2.190400000000288856e+03,1.413451915844858298e-01
2.190500000000288765e+03,1.414761775514116193e-01
2.190600000000288674e+03,1.416099432492675669e-01
2.190700000000289037e+03,1.417442603053607753e-01
2.190800000000288946e+03,1.418786743268936335e-01
2.190900000000288856e+03,1.420131853669235333e-01
2.191000000000289219e+03,1.421477934781585073e-01
2.191100000000289128e+03,1.421543826345164907e-01
2.191200000000289037e+03,1.421609575340394005e-01
2.191300000000288946e+03,1.421675181722808767e-01
2.191400000000288856e+03,1.421792204568450013e-01
2.191500000000289219e+03,1.421920662881643593e-01
2.191600000000289128e+03,1.422048987035461065e-01
2.191700000000289037e+03,1.422177176966954726e-01
2.191800000000289401e+03,1.422305232613173265e-01
2.191900000000289310e+03,1.422433153911157599e-01
2.192000000000289219e+03,1.422560940795231377e-01
2.192100000000289128e+03,1.421747958229966080e-01
2.192200000000289037e+03,1.420934241473723325e-01
2.192300000000289401e+03,1.420119790304569252e-01
2.192400000000289310e+03,1.419304604500589151e-01
2.192500000000289219e+03,1.418488683839844444e-01
2.192600000000289583e+03,1.417672028100407655e-01
2.192700000000289492e+03,1.416854637060354916e-01
2.192800000000289401e+03,1.416036510497752365e-01
2.192900000000289310e+03,1.415218557821659728e-01
2.193000000000289219e+03,1.414400303250914759e-01
2.193100000000289583e+03,1.412896979414318965e-01
2.193200000000289492e+03,1.411383955796517153e-01
2.193300000000289401e+03,1.409845346556238832e-01
2.193400000000289765e+03,1.408304819020707033e-01
2.193500000000289674e+03,1.406762371980291582e-01
2.193600000000289583e+03,1.405218004224852990e-01
2.193700000000289492e+03,1.403671714543771043e-01
2.193800000000289401e+03,1.402123501725937860e-01
2.193900000000289765e+03,1.400573364559752065e-01
2.194000000000289674e+03,1.399021301829194153e-01
2.194100000000289583e+03,1.396104187950725217e-01
2.194200000000289947e+03,1.393185754025513257e-01
2.194300000000289856e+03,1.390266000056679663e-01
2.194400000000289765e+03,1.387315210541967270e-01
2.194500000000289674e+03,1.384362176761871899e-01
2.194600000000289583e+03,1.381407959902348492e-01
2.194700000000289947e+03,1.378452794756361843e-01
2.194800000000289856e+03,1.375497518609941905e-01
2.194900000000289765e+03,1.372541053890278251e-01
2.195000000000290129e+03,1.369583400634784287e-01
2.195100000000290038e+03,1.365776536141972142e-01
2.195200000000289947e+03,1.361967512035208439e-01
2.195300000000289856e+03,1.358156327869255997e-01
2.195400000000289765e+03,1.354324232789291260e-01
2.195500000000290129e+03,1.350437796113054534e-01
2.195600000000290038e+03,1.346530833112380976e-01
2.195700000000289947e+03,1.342622233994629488e-01
2.195800000000290311e+03,1.338711998590025043e-01
2.195900000000290220e+03,1.334800126728899472e-01
2.196000000000290129e+03,1.330886618239544572e-01
2.196100000000290038e+03,1.326261836141240935e-01
2.196200000000289947e+03,1.321633084017930504e-01
2.196300000000290311e+03,1.317000698051087881e-01
2.196400000000290220e+03,1.312364676690241649e-01
2.196500000000290129e+03,1.307725018384484628e-01
2.196600000000290493e+03,1.303046678563012095e-01
2.196700000000290402e+03,1.298313571495182950e-01
2.196800000000290311e+03,1.293577224830919081e-01
2.196900000000290220e+03,1.288837874537590855e-01
2.197000000000290129e+03,1.284095519575950417e-01
2.197100000000290493e+03,1.278202704376970866e-01
2.197200000000290402e+03,1.272308629263328994e-01
2.197300000000290311e+03,1.266413294328650185e-01
2.197400000000290675e+03,1.260516699666610618e-01
2.197500000000290584e+03,1.254618845371030245e-01
2.197600000000290493e+03,1.248719731535697236e-01
2.197700000000290402e+03,1.242788518278607618e-01
2.197800000000290311e+03,1.236640826187075243e-01
2.197900000000290675e+03,1.230494289813377634e-01
2.198000000000290584e+03,1.224348909044473827e-01
2.198100000000290493e+03,1.217543204419609948e-01
2.198200000000290856e+03,1.210736856415368656e-01
2.198300000000290765e+03,1.203929865148211931e-01
2.198400000000290675e+03,1.197122020295952327e-01
2.198500000000290584e+03,1.190312612837273049e-01
2.198600000000290493e+03,1.183500122558171219e-01
2.198700000000290856e+03,1.176669848931838486e-01
2.198800000000290765e+03,1.169839173208910843e-01
2.198900000000290675e+03,1.163008095530682212e-01
2.199000000000291038e+03,1.156176616035580057e-01
2.199100000000290947e+03,1.148354827213063645e-01
2.199200000000290856e+03,1.140535757760687829e-01
2.199300000000290765e+03,1.132719407162141034e-01
2.199400000000290675e+03,1.124905774901160532e-01
2.199500000000291038e+03,1.117094860461497197e-01
2.199600000000290947e+03,1.109286663327053030e-01
2.199700000000290856e+03,1.101481182981671469e-01
2.199800000000291220e+03,1.093678418909244388e-01
2.199900000000291129e+03,1.085878370593816172e-01
2.200000000000291038e+03,1.078094487807445961e-01
2.200100000000290947e+03,1.069868337219534726e-01
2.200200000000290856e+03,1.061641835702757802e-01
2.200300000000291220e+03,1.053414989104223126e-01
2.200400000000291129e+03,1.045187797509747468e-01
2.200500000000291038e+03,1.036960261005044764e-01
2.200600000000291402e+03,1.028732379675839775e-01
2.200700000000291311e+03,1.020504153607981329e-01
2.200800000000291220e+03,1.012275582887217501e-01
2.200900000000291129e+03,1.004046667599342024e-01
2.201000000000291038e+03,9.958095905489039446e-02
2.201100000000291402e+03,9.869586331554199010e-02
